Time,Spine3_LeftShoulder_LeftArm_Angle,Spine3_LeftShoulder_LeftArm_Angle_Velocity,Spine3_RightShoulder_RightArm_Angle,Spine3_RightShoulder_RightArm_Angle_Velocity,LeftShoulder_LeftArm_LeftForeArm_Angle,LeftShoulder_LeftArm_LeftForeArm_Angle_Velocity,RightShoulder_RightArm_RightForeArm_Angle,RightShoulder_RightArm_RightForeArm_Angle_Velocity,Hips_LeftUpLeg_LeftLeg_Angle,Hips_LeftUpLeg_LeftLeg_Angle_Velocity,Hips_RightUpLeg_RightLeg_Angle,Hips_RightUpLeg_RightLeg_Angle_Velocity,LeftUpLeg_LeftLeg_LeftFoot_Angle,LeftUpLeg_LeftLeg_LeftFoot_Angle_Velocity,RightUpLeg_RightLeg_RightFoot_Angle,RightUpLeg_RightLeg_RightFoot_Angle_Velocity,Hips_Spine1_Spine3_Angle,Hips_Spine1_Spine3_Angle_Velocity,Spine1_Spine3_Head_Angle,Spine1_Spine3_Head_Angle_Velocity
79683.06995350901,51.44668464997861,1.365693006919173,74.49378266684273,7.483785355916268,38.21157608409528,-374.4834027098321,28.04341689763609,-352.62319540960556,66.17831900204027,0.8471492410342307,80.99997207815184,-17.195623454737188,14.889061782869529,-64.11510237693624,33.51777042311591,-37.249347115944715,1.2226324435125908,-11.044474186480825,1.1702505850771583,12.034867157673315
79683.07829070043,51.47247546122284,5.020489681356963,74.55428353119522,6.95591114159015,35.27378690332026,-326.0157718815269,25.26045503082307,-312.4166290265756,66.19337098675442,2.797371740759047,80.85676645742134,-17.15244002562173,14.36763742162189,-60.99063724827552,33.20008496900716,-39.02154583027098,1.1325644214753214,-10.5633685559856,1.2723158707191113,11.932105167714996
79683.08662789185,51.53035947800122,9.015731576398593,74.60971451920257,6.28101412996358,32.77797988606983,-269.0225988642307,22.836473080526495,-266.9022865076391,66.22494186438625,4.798752937396102,80.71409807772481,-17.07326516751607,13.872551162064937,-57.860739321900496,32.86741132594473,-40.851261413206146,1.0465763009128308,-10.054709869532115,1.3691190045390749,10.890936916827322
79683.09496508328,51.62273765416282,13.248554883487458,74.65896710002795,5.4910712176214815,30.790076922249746,-205.02845477613798,20.812083589029086,-217.13653933009277,66.27335020237769,6.824236758686197,80.57221203796274,-16.973219918316147,13.403291766256881,-54.869545328303246,32.51923061212039,-42.751631080583365,0.9649859236497862,-9.503347950271875,1.4538314859995667,9.169118823080904
79683.1033022747,51.75116872605935,17.62195693470602,74.7012323728296,4.622629479324303,29.360838973134197,-136.0935023034034,19.217530758358283,-164.52065380235396,66.33867914369769,8.84580234977733,80.43121107908621,-16.87013836845722,12.95805873992655,-52.17337328737351,32.15488414126834,-44.74197904960377,0.8881871684082996,-8.906088472386342,1.5219376515904233,7.043786544555024
79683.11163946612,51.91643693640792,22.04785380143008,74.73601092468336,3.7098414709043936,28.52185188385969,-64.67428304243938,18.070072692323187,-110.71429401064258,66.42078024154064,10.837051948055603,80.29104306515512,-16.78186930095194,12.533735544800656,-49.92243105492285,31.77353096129366,-46.845228081269994,0.8165511157766805,-8.270731365286968,1.571227928408817,4.774190576035373
79683.11997665753,52.11863295608318,26.447535923732204,74.76306306401133,2.7777929873522567,28.282934255760207,6.56850278847493,17.372292524847573,-57.50640502786226,66.51929667616528,12.775120282738328,80.15151325740368,-16.723228698067487,12.126018222344502,-48.24304262681025,31.37413033991384,-49.08468007864215,0.7503416456535168,-7.6137424396741205,1.6015074945243462,2.572781195273399
79683.12831384895,52.357229201803456,30.750384579500576,74.78230747447256,1.837378171846069,28.63132693033427,74.99193014523648,17.111632608525483,-6.661748280877546,66.63369891291961,14.641677981713883,80.012322586854,-16.703038651850193,11.729684834353819,-47.22266299125039,30.955452959982956,-51.48052919518477,0.6896554084487785,-6.956965700222908,1.614107614996707,0.5877293085453772
79683.13665104037,52.631139365741525,34.89192704130019,74.7936860335421,0.8826857748351813,29.532799758180815,138.19434841640367,17.261263386832947,40.23356240494003,66.76332464252718,16.422971844109497,79.87312927987284,-16.72170761056151,11.338973839156996,-46.89942019364345,30.516121519994094,-54.046460946644004,0.6343922173164683,-6.323869857723667,1.6113029830001024,-1.102293115694688
79683.1449882318,52.93876131915846,38.81226886527486,74.79701890405315,-0.10860801128927733,30.934566070607666,194.21225326892312,17.78219198194115,81.90385326529011,66.90741511032144,18.109014608025973,79.7336274600113,-16.769757759160484,10.948027831126428,-47.257177675699964,30.054678610872223,-56.78664939123635,0.5842575774867174,-5.735842691861393,1.5957360630684623,-2.482234601284059
79683.15332542322,53.278010513496106,42.45567566362652,74.79187590002061,-1.171896762905078,32.7696706459962,241.6670046944084,18.626327607921116,117.47387057208833,67.06514155266095,19.692176597438902,79.59363331722017,-16.827591465968794,10.551354211228663,-48.22628822167488,29.569677363473488,-59.69340481150212,0.5387948391187785,-5.209006639120402,1.5699324063120348,-3.586306248933391
79683.16166261464,53.646355913552235,45.771656833628356,74.77748729133806,-2.3499372447261635,34.96234948218114,279.8461206540667,19.74008982480929,146.5060714666879,67.23561805361209,21.16551904163316,79.45316760224516,-16.866624590897743,10.14425636076518,-49.68945042212674,29.05978853068052,-62.745657170422504,0.497440800168044,-4.751938464760902,1.5359642922529058,-4.4785903285341355
79683.16999980605,54.040871460723245,48.71743096883051,74.75271027927518,-3.685774437925602,37.43377265689731,308.71389741823293,21.068095465699248,168.98432886540903,67.41790020335483,22.52123215547016,79.31252290737187,-16.8517231133589,9.723196704193217,-51.491492082540766,28.523916410633113,-65.90839184365663,0.45959586470609676,-4.364547848185399,1.4952892341697992,-5.232273705788897
79683.17833699747,54.458313096366076,51.261233725972346,74.71605771737264,-5.215511126684476,40.107581105818355,328.8558725221722,22.55649530589944,185.25250366731242,67.61097192286992,23.74950031568062,79.17230555035584,-16.744689181434183,9.286064826056167,-53.451562730285005,27.961315333286244,-69.13308496083864,0.42469833603162066,-4.038218216546744,1.4487597304897575,-5.9108523115417855
79683.1866741889,54.89522535615612,53.3856536685569,74.66578509383044,-6.962127772940221,42.91470386560018,341.369449722082,24.155637193487788,195.92303621487318,67.81372520861618,24.838022835935192,79.03344475434797,-16.5083822729369,8.832337325355134,-55.376139939600684,27.37169832795247,-72.35911472278481,0.392292227763651,-3.7571531914186562,1.396775028977436,-6.553947254615391
79683.19501138032,55.348073990842025,55.090105190798226,74.6000222544903,-8.931335604704316,45.79707193451972,347.7178312001117,25.821879242813992,201.77357420074026,68.02493897013551,25.772291080471632,78.8971658458069,-16.110955957714452,8.363129160396156,-57.07141586021706,26.755330087906497,-75.51605151951364,0.36207911617464306,-3.5007195114911815,1.3395272762461676,-7.169417928153434
79683.20334857174,55.813393776002755,56.39168046822576,74.5169295004187,-11.11005497287664,48.71000105226871,349.5660442502886,27.51853009683346,203.64856565606615,68.2432633932907,26.536584461026678,78.7649288217194,-15.529658322877253,7.881147061018183,-58.35397054186522,26.11309746929391,-78.52665639334184,0.33394690257213133,-3.246448969975526,1.2772847301748789,-7.732391726311669
79683.21168576315,56.28793533197912,57.32393001990175,74.41485467160902,-13.467627530168897,51.62317267202453,348.61678440412675,29.216022003748428,202.37853338766172,68.46721537781929,27.11552291155101,78.63833820709227,-14.753691379975464,7.390562984698402,-59.05907798887439,25.4465524813508,-81.3103522474237,0.3079716333417176,-2.9732743014162066,1.2106540808076398,-8.190779808142704
79683.22002295457,56.768792609667784,57.93353369420032,74.29246904158255,-15.95938349416599,54.52028079233749,346.460896921906,30.891505653294487,198.72383083031394,68.69518877514989,27.495921761480986,78.51903396538647,-13.785746522968623,6.896829094536943,-59.046447295236305,24.757924931836847,-83.78688714868375,0.2843923308818612,-2.6645414688851488,1.1407717333725005,-8.475924573292147
79683.228360146,57.25349422688246,58.27525084064092,74.14886494670625,-18.531780569952332,57.3975209540563,344.45353163624094,32.52808585092033,193.34361532957374,68.92548074051064,27.668649961518383,78.4085757650428,-12.642012408856829,6.406455529777797,-58.20360305863341,24.05010436220607,-85.87989686456666,0.2635626088602985,-2.3103727473535236,1.0693886712527707,-8.516323223723008
79683.23669733742,57.74004679034513,58.4058899133845,73.98360603208334,-21.12807841817272,60.261172986274836,343.62310740777775,34.113899242120716,186.78586504106121,69.1563329411752,27.630199424233695,78.30833375857219,-11.350662057740806,5.92676904355972,-56.44740354887761,23.326593317427402,-87.52010327928716,0.24588611842596916,-1.9090522113237107,0.998833012977117,-8.251972893193171
79683.24503452884,58.22692572543887,58.37824167439322,73.79673030640338,-23.693453160803983,63.124572744185926,344.61669044276266,35.64118360160468,179.4913159083309,69.38598406424786,27.383728119802413,78.21939806408045,-9.949035540006435,5.465665470629837,-53.72435079700832,22.59143597421795,-88.64795706789678,0.2317450720049033,-1.4672573264847972,0.9318557896995512,-7.646843553625149
79683.25337172026,58.71301748491835,58.235936356295355,73.58871514606994,-26.17859740624624,66.00478449365421,347.6824050306223,37.10542117392623,171.80344496852655,69.61272840983857,26.93943097339826,78.14251649957208,-8.479910920067368,5.031363196942914,-50.01035457722917,21.84912736629579,-89.2156364930549,0.22143182965122254,-0.999144930359287,0.8713856204166979,-6.69732708480022
79683.26170891167,59.19752466471046,58.01001209176846,73.3604203496326,-28.541165111465148,68.9192794946963,352.687018873242,38.50457435108012,163.9778160852083,69.83497458047117,26.31420331551908,78.07806621541266,-6.987371736101977,4.632159561009351,-45.31048244521925,21.104508699333703,-89.18842847519016,0.21509265649891518,-0.5244849611673896,0.8202336716195475,-5.435205063488544
79683.27004610309,59.67985101978116,57.717655518809465,73.11302906087886,-30.74485034178906,71.88290147487491,359.16474305086325,39.83838477534637,156.1866295078906,70.05129846509722,25.530671783882042,78.02606030397038,-5.512816555941242,4.2761884895225934,-39.658987824776396,20.362653558375953,-88.54561572469756,0.21269041363176605,-0.06618501810744581,0.7807988693585555,-3.924631524232083
79683.27838329451,60.15948559002395,57.363160624732785,72.84800617726945,-32.7563582641352,74.90535854554402,366.3914376920704,41.1076848428783,148.51741387110167,70.2604857768692,24.615758200584423,77.98618593948031,-4.091610342019294,3.971176430596411,-33.119599378679965,19.62874843725541,-87.28104754777746,0.21398957286379108,0.3523683688528789,0.7548231462156795,-2.253686593375992
79683.28672048594,60.63590369686004,56.9407290255549,72.5670897564766,-34.540952831603704,77.98942543640942,373.4767876825623,42.3136750065314,140.96772117093337,70.46156110177363,23.598998360533017,77.95786679827006,-2.7507576029660186,3.724195166544594,-25.785731129224967,18.907969432579662,-85.40356294924948,0.21856321977931403,0.7097291445701503,0.7432374261356223,-0.5220297088092418
79683.29505767736,61.10849774044986,56.438384398207404,72.27232363007606,-36.05757372716312,81.12997167358672,379.4656951133342,43.457146862393856,133.43983581590905,70.65380241621142,22.51085206615727,77.94033997943087,-1.507804955419374,3.541414245109328,-17.77999527608907,18.205355721434586,-82.93735883834167,0.22581839193996026,0.9882394299117481,0.7461226510688588,1.1731248089381952
79683.30339486877,61.576543436830164,55.84206148440785,71.96613019435722,-37.25465095852712,84.31385368829832,383.4393114246751,44.53767227012988,125.740522648166,70.83674196954291,21.381213517865092,77.93273671567974,-0.3709854988048278,3.4278619119431095,-9.252230799003609,17.5256801186073,-79.92226804095914,0.23503387694450983,1.1751315769418924,0.7627895062845922,2.750215407141161
79683.31173206019,62.039198765189994,55.13889608167773,71.65141278076727,-38.067684485005486,87.52062686399798,384.6060297631206,45.55282223986329,117.5906040964044,71.0101559748425,20.238270570183374,77.93415688778413,0.6595679224059836,3.387210398459268,-0.3752548388005472,16.873317920751933,-76.41376344247405,0.24540391822232513,1.2629022511046761,0.7919595745212115,4.153436703712088
79683.32006925161,62.49552503819146,54.31889522115185,71.3316687862738,-38.419407435428354,90.72395418435033,382.37357396323006,46.49751567173662,108.64779057401392,71.17404647904597,19.10778157502392,77.9437295143865,1.5898589763676796,3.421607664629767,8.662265162965763,16.252117394566067,-72.48237932227617,0.25608224779625444,1.249157237680157,0.8320134513464603,5.358088320268489
79683.32840644303,62.944513685542525,53.37448281414581,71.01108932351013,-38.22295532672342,93.89351976338514,376.39514998041534,47.36361874943019,98.54398052141647,71.3286190010929,18.01275654152363,77.96065453739025,2.4297157186489926,3.5315814845086972,17.666029407349235,15.665278265380664,-68.21218354764724,0.2662232055169944,1.136253269273958,0.8812610465256863,6.370444043307082
79683.33674363446,63.385099751760556,52.29784460735502,70.6946195308284,-37.387984552968305,96.99720668402392,366.58540898377964,48.13991534709356,86.93558849565107,71.47425908807136,16.97346128082586,77.98422477636399,3.190543749096264,3.7160414880855877,26.449069541043162,15.115247668771946,-63.6979791030938,0.27501980228415374,0.9311048298009039,0.9381875187349117,7.222430111439988
79683.34508082588,63.81614442899844,51.076467526709024,70.38795624762733,-35.82919798065859,100.00327657978147,353.10547218856755,48.812545224357706,73.56277571556134,71.61151002244,16.007621012290087,78.01383026654186,3.8835004308563725,3.97239931019275,34.84647265929942,14.6036452803291,-59.04107368580959,0.2817416193470095,0.6454643836985341,1.0016348817163527,7.962298185606989
79683.35341801729,64.23637421053904,49.68770412946384,70.09746623115076,-33.47631974995522,102.88229788716671,336.3200866848797,49.365961609019585,58.31114873685024,71.74105277160953,15.130689045202814,78.04894978354493,4.518333242526182,4.296816032407245,42.730263839129904,14.131229774008453,-54.34371721858703,0.28577754201246264,0.2968292985007981,1.0708924884950282,8.643095358514167
79683.36175520871,64.64427283115617,48.093517234043475,69.83001758512808,-30.284278524263755,105.6086113578628,316.733606597013,49.78439770330521,41.26789831639783,71.86368817319338,14.356064878349457,78.08913582058396,5.102981187384046,4.684570374178248,50.022384926971384,13.697916660019317,-49.70262599728404,0.2866887743220228,-0.09009605966558198,1.1456864710249222,9.310983478297148
79683.37009240013,65.03793283110643,46.236710239890044,69.59272825574637,-26.24224977365941,108.16119133045027,294.9143764191075,50.05375991429288,22.76372808059378,71.98032051958202,13.695186394286623,78.13399947000133,5.64389003433206,5.130522447856768,56.703526815798035,13.30285267405372,-45.202323227985275,0.28427594101803627,-0.48170545359478734,1.2260755464666473,9.995340224838195
79683.37842959155,65.41488466848767,44.03988464858401,69.39264675556709,-21.38028794571028,110.52385096484792,271.418741034787,50.163793171315106,3.3924312179090066,72.09194127976482,13.15747086770898,78.1832006544895,6.14686621060514,5.629629154441549,62.81576474351681,12.944544606219562,-40.909253047910816,0.278660350095443,-0.8341071236142472,1.3122754747722254,10.70215125194852
79683.38676678298,65.77193090858283,41.408076298591254,69.23639012331786,-15.7725364545135,112.68483701436338,246.72597532912079,50.110300434591366,-15.998332847422034,72.1996117007105,12.75012653665243,78.23644724017808,6.618210529641431,6.1774518602487145,68.45754714418544,12.621031789921872,-36.86769864541276,0.2703741556244655,-1.0927285721711566,1.4044447339991226,11.411584326419666
79683.39510397438,66.1050192734642,38.23552743733444,69.12977114799186,-9.53640186821275,114.6359505536666,221.19379374800644,49.89715429052474,-34.348694979808556,72.30444338870903,12.477890017740378,78.29350416331685,7.065842227556232,6.770588273511306,73.7705605168014,12.33008296212935,-33.098407207344636,0.2604482072259237,-1.1935796833967727,1.5024685468792198,12.079943157171344
79683.4034411658,66.40918969920507,34.4164084787991,69.07745009218098,-2.82756573656485,116.37140024349682,195.0409112483615,49.53782218492789,-50.46056104078616,72.40757653433951,12.342758921431312,78.35421127730402,7.500145721677711,7.406961202195404,78.91921976869239,12.069391669799462,-29.600483999836733,0.25048116090118594,-1.0666639971694103,1.6057771199519784,12.645540746475211
79683.41177835723,66.67862608144418,29.858596997571567,69.08264505238245,4.168779759387746,117.88663240780596,168.35879462328535,49.05614493984497,-63.09950375601517,72.51015603739955,12.343783186746009,78.41850659201148,7.934336882074149,8.085908602989512,84.06483233882018,11.83674156213207,-26.356598107631797,0.24267047393976687,-0.6416761657141806,1.7132275593204733,13.03749644154756
79683.42011554865,66.90683298249793,24.498959932995206,69.14692975483744,11.249613505793548,119.17738015388491,141.1499039763612,48.486163788994304,-71.11574160458701,72.61330625411861,12.47695747970937,78.48645022533859,8.384235300055423,8.80804174117574,89.337630429103,11.630115034672265,-23.340920128941427,0.23978655813928293,0.14435562772064092,1.8230687273111044,13.186105542645716
79683.42845274007,67.08694208032743,18.31808414348785,69.27013861081234,18.207454660957296,120.23913080741198,113.38515105846085,47.87088257976852,-73.57152195458141,72.71810532872804,12.735228358008612,78.5582438470124,8.867424399979882,9.574869110141229,94.81063045621345,11.447726226649714,-20.528598251142576,0.24507640106844422,1.3383417952158478,1.9329959850312353,13.033284401005876
79683.4367899315,67.2121343848894,11.352166775308206,69.45038733252007,24.84397072735362,121.06713267152593,85.06978176848804,47.25997175641795,-69.8595819542939,72.82556006008542,13.108602538234209,78.63424063200492,9.401864789725494,10.388218915445965,100.47947392522673,11.287971730486555,-17.90510007227695,0.2620922547262137,2.962615182986797,2.0402901339945356,12.541659342684701
79683.4451271229,67.2761448599159,3.699887126425665,69.68420478960157,30.982342532035148,121.65696050355345,56.305088616389014,46.70655621386362,-59.79657725371837,72.93658203769861,13.584323700023049,78.71494159350783,10.004086501317033,11.249527008895008,106.25192249821175,11.149307892111764,-15.47352140280875,0.29445332078489084,5.008157262715898,2.142023640742647,11.701121905269423
79683.45346431433,67.27379917032982,-4.477435979733855,69.96675970805398,36.47706672875387,122.00555081513241,27.333685323866916,46.26336213552264,-43.676908252287205,73.0519654550858,14.147078712242092,78.80097540702687,10.687119291442286,12.15908429041616,111.94952787533943,11.03007970710641,-13.25807430855349,0.34556154243814535,7.4310344587455015,2.2353088324156927,10.532071796567637
79683.46180150575,67.20152092692034,-12.96327642848155,70.29215590174746,41.22021872084332,122.1125219256179,-1.4414125994053961,45.97860774299217,-22.276374348428334,73.17236668290265,14.779199943286585,78.8930602483652,11.458331261284513,13.115352473483998,117.32230508099651,10.928339986969206,-11.302443157260349,0.41830389509731586,10.15312386382756,2.317558170685441,9.085051552548116
79683.47013869717,67.05774456318846,-21.500737310174998,70.65376335340137,45.14367756452913,121.98152727180899,-29.469297045745293,45.8920892297155,3.1987530066166414,73.29828545414058,15.460845086329584,78.99194759471494,12.317344301459059,14.114456041766102,122.07525059169441,10.841705654485404,-9.662498454355486,0.514780273501938,13.067542498892179,2.3867263582914946,7.436971206062193
79683.4784758886,66.84317530508409,-29.813461405432236,71.04455052782295,48.21736278831821,121.62136697485548,-56.09515141645545,46.031920293102445,31.214107325042306,73.43004743434147,16.170154588903642,79.09834932005619,13.25419116996244,15.149939983345572,125.90358748971252,10.767298346063281,-8.393872859156168,0.6360962700788522,16.048373952319388,2.4415076907864774,5.684553851780532
79683.48681308002,66.5608535397646,-37.630245025093814,71.45738606654001,50.44406988240979,121.04660808153473,-80.62988685966957,46.41232435179954,60.050185381955714,73.56778803062231,16.88340434251728,79.21285078088098,14.247881281751518,16.212849166594644,128.5320344300417,10.701807773499468,-7.535964735613305,0.7822531727072611,18.963477555544937,2.481468922487837,3.935939983440697
79683.49515027142,66.21600455466586,-44.71023905864996,71.88528502586311,51.851933324793436,120.27753552719432,-102.43474033838908,47.03275671613504,87.96847194452539,73.71143750671676,17.575184446158403,79.33581400808538,15.265552074445736,17.2921405571796,129.75248717854853,10.64169893380306,-7.094845272972634,0.9521542293379345,21.68854079047607,2.507106690510489,2.301527578034319
79683.50348746285,65.8156828887871,-50.865324870064796,72.32158495528657,52.48582297595419,119.33936240922824,-121.00704016928034,47.878465550874964,113.37926825125948,73.86070777139162,18.21864261835259,79.46727664878841,16.262393871062386,18.375390619570453,129.45446984574616,10.583560352283257,-7.028115278071141,1.143728852548529,24.12023171289807,2.5198277154550754,0.8850847589475297
79683.51182465427,65.36824914016478,-55.97649073551992,72.76004874212902,52.399047083530945,118.26075152437298,-136.05262424370352,48.922411186989365,134.98912382381505,74.01508155035597,18.785834105787842,79.60685390593642,17.182535506694308,19.449715054608703,127.64360741211703,10.52456367916854,-7.2348409943987235,1.354158091219569,26.18639258348253,2.5218581031596146,-0.22402389868410033
79683.52016184569,64.88274137652843,-60.0018001076495,73.19490240667875,51.64658355669587,117.07181867183319,-147.53224300821955,50.12828428127188,151.90881163496726,74.17380500648808,19.248220247132224,79.75365224056665,17.961049306986467,20.50278407643907,124.4450753721975,10.462979669043278,-7.55322490848954,1.5801687289399045,27.85167420238631,2.5160939838103404,-0.9569528452561915
79683.52849903711,64.36821913837062,-62.97473275267009,73.62082513474061,50.280718460478795,115.80188080756932,-155.67339392903222,51.45422471423882,163.70902298552494,74.33588522114151,19.57735578444442,79.90620472771953,18.52716264897765,21.523799644145328,120.0912302094671,10.398676597360382,-7.767663661605688,1.8183526612593408,29.11775370461613,2.5059088890720114,-1.2696109774731212
79683.53683622852,63.83316249731726,-64.99310831246973,74.03291438102006,48.34949707419355,114.47726210634931,-160.94468709336638,52.8567679976973,170.41923545863625,74.50009426956215,19.745799124073358,80.06243828471628,18.80864169571396,22.50430457993019,114.89504681252676,10.333518608016517,-7.625435678610195,2.06546462401684,30.01816733386956,2.494933800852455,-1.1450678848437068
79683.54517341995,63.285000666496124,-66.20023335677445,74.42665008597717,45.89786988941228,113.11946935601321,-163.9960156646663,54.29454530521609,172.4739465168254,74.6649818732094,19.72826650733424,80.21968208931476,18.737144844435534,23.438717091020774,109.21318122719946,10.271586002716878,-6.861653604569931,2.318655450157167,30.608665003021304,2.4868244243246163,-0.5943460990555227
79683.55351061137,62.72982527470435,-66.76110417427154,74.79787887917693,42.97093171767557,111.74399517860488,-165.57339519929286,55.73133377297772,170.61802256324555,74.82889871135106,19.5030260613089,80.37472403212354,18.25414656067693,24.32452426705018,103.40407332145013,10.219157714607018,-5.229570096380627,2.5756090407338617,30.954706352623315,2.485028032534863,0.34415402212069957
79683.56184780279,62.17231559692493,-66.83724245947303,75.14283228127177,39.61828610563174,110.35991276935833,-166.42136304923127,57.138179014603516,165.78794826199555,74.99003230756455,19.053487869998946,80.52391786532604,17.316837205196407,25.162118313044942,97.78724209737568,10.184426501110535,-2.5321084388862047,2.8345672227008887,31.118153204467216,2.4925603246932946,1.6064343281731563
79683.57018499421,61.615871233713136,-66.5639093699157,75.45818364760413,35.89837742504727,108.97030579445102,-167.18762130354293,58.49446624401098,158.98752029907286,75.14645684251771,18.369892178143346,80.66333798554348,15.903250964412905,25.954311635339774,92.60969271187705,10.176955907292248,1.3501651260774494,3.094244927474982,31.145305070350116,2.5118019380044156,3.1058663750967153
79683.57852218563,61.06291710742634,-66.03300460343561,75.74113857168922,31.881647148766774,107.57345241429928,-168.343914295869,59.78797101958806,151.17497561445106,75.29619717720027,17.45093575834005,80.78897204806626,14.015804370561114,26.705613191576226,88.02419842415205,10.206929253211825,6.439345477656673,3.3536556405400573,31.05816469549642,2.54432476427824,4.737457829389218
79683.58685937704,60.51532115698921,-65.28398611644903,75.98954443341691,27.65158349587523,106.16457388951987,-170.13415665339608,61.0140491709185,143.17430640473518,75.43730577182338,16.305118275821826,80.89693472505283,11.6824786128808,27.42138160907564,84.08234152859151,10.28427833191986,12.652651053236355,3.6118810057332555,30.85025875902751,2.590759568494236,6.383566415677064
79683.59519656847,59.974850672152186,-64.30380999910184,76.20199829662047,23.303108148921297,104.73788313674268,-172.55616814214932,62.17420945966698,135.61769592728808,75.56794914846397,14.951552302602238,80.9836800249476,8.955071791390026,28.106985550386085,80.74290394457812,10.417806770765765,19.8093871090083,3.8678266198571825,30.487572490591567,2.6507175378728576,7.92110619470078
79683.60353375989,59.44359099033751,-63.035418604422944,76.37792956923226,18.938218672026892,103.28863775381738,-175.377896303971,63.274344103039965,128.91990695531746,75.68649831020008,13.419979391270545,81.046185921576,5.904282244337651,28.76709667481861,77.89385510369783,10.614434783736664,27.652693159838293,4.120007213909782,29.914315857480087,2.7227780050725823,9.230041707309642
79683.61187095131,58.92426036207847,-61.39295028495724,76.51763527448759,14.659304083395455,101.81491819834316,-178.18369035636834,64.32287457558894,123.2802689061711,75.79161547165181,11.749783534551739,81.0820847290199,2.6118340138458507,29.40521646878105,75.38415223275116,10.878684990096403,35.88405799976794,4.366398550815184,29.06246357995638,2.8045515663280183,10.202617924722919
79683.62020814273,58.42037515225489,-59.280835949846704,76.62225130395552,10.560993684495656,100.31890958121124,-180.44192940007832,65.32901525147615,118.7045084229149,75.88232803577594,9.987897343452516,81.08971648847343,-0.8396342368547494,30.02349921203113,73.06014665572476,11.21250241706613,44.20638343188685,4.604381606909055,27.86342941247229,2.8928216371512976,10.752417497243671
79683.62854533414,57.936246429581026,-56.61345330070844,76.69365183589585,6.72171389155892,98.80755270834186,-181.58277171755117,66.30128304930419,115.03744840942204,75.95808042737602,8.185648614401373,81.06809082507232,-4.377702898994187,30.622885579709795,70.80077804302583,11.615458047294517,52.369625904429746,4.830789041023055,26.2599407080015,2.983758524615413,10.822080735415387
79683.63688252556,57.476817597243084,-53.33210337512682,76.73427986881484,3.196261493709187,97.29253005258539,-181.0743022888937,67.24630605829985,111.99846034911985,76.01875551268263,6.394776011099168,81.01675477349019,-7.950730362459808,31.203512179414894,68.54600896282001,12.085329515473292,60.21205978460415,5.042047285375746,24.21621592835402,3.0731896494082207,10.388466626066029
79683.64521971699,57.04737803999558,-49.416723441853776,76.746922860791,0.010628421641456498,95.78964767019363,-178.48684321499036,68.16792405512285,109.21396990048208,76.064660027561,4.663021689307243,80.93557865236465,-11.53605694569734,31.765319062423462,66.31404576295253,12.61899237703792,67.69021673190946,5.234392639828956,21.724901156008993,3.1568996350498466,9.46423318464479
79683.65355690841,56.653205539878854,-44.890821378508434,76.73445700917553,-2.8399620904167477,94.31774933233555,-173.53822226520947,69.06653888997455,106.24449338090471,76.09647254083775,3.029848961617745,80.82448715772857,-15.144164081642657,32.3087462754641,64.20463246034537,13.21349979433845,74.891662929832,5.4041289713092295,18.809821747881514,3.2309268691523005,8.09527032407468
79683.66189409983,56.299197683687105,-39.819398609134,76.69959015928406,-5.389288848181479,92.89734396577347,-166.11666676106722,69.93866561147127,102.60675552833817,76.11515751025463,1.5228987122489457,80.68317591767061,-18.817500022379647,32.835396270095885,62.38782744041757,13.867186759201786,82.02692092145274,5.547889668960314,15.524338774556323,3.291820807117758,6.354060961500547
79683.67023129125,55.98954889639329,-34.30087418140303,76.6446355283725,-7.69465997232345,91.5491382196511,-156.28188580962728,70.77665148211352,97.79365854188484,76.1218541860419,0.15576282596924784,80.51086215735558,-22.623380267297364,33.34854339947106,61.079865291647195,14.580615143029329,89.39979645384878,5.662867950885168,11.945831361444217,3.3368278851773097,4.3297568549332155
79683.67856848266,55.72751644733039,-28.454996674363997,76.571345826412,-9.828323921652498,90.29264586894635,-144.2480645871359,71.56855992050268,91.29576383026745,76.11775355735412,-1.0724929851707543,80.30611957988232,-26.64128960990041,33.85339402495667,60.50965077419406,15.357183366765932,97.35874707996193,5.746986858317718,8.16742378599006,3.363983421366645,2.1163897374781637
79683.68690567408,55.515298951820554,-22.409258351593735,76.4808301296783,-11.866853790145342,89.1450038098655,-130.35438113416774,72.29824754595131,82.62739571634455,76.10397930295572,-2.1758683614029906,80.06684066385723,-30.94592159994818,34.35703757904096,60.88085076469923,16.20326092769536,106.23522562726596,5.798991680651669,4.288437937348526,3.3721010474686124,-0.19894120876145394
79683.6952428655,55.35402880813716,-16.28632817726995,76.37356492990958,-13.879947082701847,88.12007285004356,-115.02906104718988,72.94568318244175,71.3587283163173,76.08148908466407,-3.178147639119686,79.79035421988318,-35.58821680538671,34.86807487103499,62.335241547371254,17.1277704605537,116.27759560543382,5.818460823940193,0.40512470798038436,3.360667734553954,-2.5459550615497584
79683.70358005693,55.243860148866055,-10.194529345124437,76.24949767829993,-15.92022638189718,87.22785279241234,-98.75206425139226,73.4875596845566,57.152807176717886,76.05101017563706,-4.108234520771816,79.47370371710079,-40.57731606959379,35.39595827149715,64.92283487630601,18.14122085445259,127.5907329603595,5.805743759118009,-3.396981660937417,3.3296684631094497,-4.877435618120138
