Time,Spine3_LeftShoulder_LeftArm_Angle,Spine3_LeftShoulder_LeftArm_Angle_Velocity,Spine3_RightShoulder_RightArm_Angle,Spine3_RightShoulder_RightArm_Angle_Velocity,LeftShoulder_LeftArm_LeftForeArm_Angle,LeftShoulder_LeftArm_LeftForeArm_Angle_Velocity,RightShoulder_RightArm_RightForeArm_Angle,RightShoulder_RightArm_RightForeArm_Angle_Velocity,Hips_LeftUpLeg_LeftLeg_Angle,Hips_LeftUpLeg_LeftLeg_Angle_Velocity,Hips_RightUpLeg_RightLeg_Angle,Hips_RightUpLeg_RightLeg_Angle_Velocity,LeftUpLeg_LeftLeg_LeftFoot_Angle,LeftUpLeg_LeftLeg_LeftFoot_Angle_Velocity,RightUpLeg_RightLeg_RightFoot_Angle,RightUpLeg_RightLeg_RightFoot_Angle_Velocity,Hips_Spine1_Spine3_Angle,Hips_Spine1_Spine3_Angle_Velocity,Spine1_Spine3_Head_Angle,Spine1_Spine3_Head_Angle_Velocity
75016.743115825,57.239164120531925,-36.51456622857026,70.94185548811707,48.41268930934291,65.95608660153434,93.76665980054668,77.95851715545518,39.79056478953453,85.21434686990624,-16.388879353600316,87.59544330501929,-5.441432062852982,18.98372433446037,-36.035794542116335,48.032558516292085,-176.75867095330062,12.980037877235002,32.59717081346267,3.9825633838124865,-6.968787817326634
75016.75145293638,56.93086957184191,-37.74020225176656,71.35168203095816,50.11725312687901,66.71614734832676,88.7036598018912,78.26552005913855,34.034491003889116,85.0709280129659,-18.12422951734476,87.55624922387949,-3.866606735186906,18.80072078950871,-6.666169156804642,46.5530862594413,-177.77586434437453,13.235094962755571,28.56803238809082,3.9424851461566326,-2.5400688986236197
75016.75979004778,56.61016074966915,-39.4467777030755,71.77714304023172,52.14147271732173,67.43448093156586,83.78621450808879,78.52575867218667,28.61998867826543,84.91227637795049,-20.012978833344732,87.53099985943284,-2.092715793151001,18.872621515180292,24.58412535984465,45.06962744388584,-177.65248142623932,13.45617175036985,24.47121250175538,3.9402289021687595,2.010741080934677
75016.76812715917,56.27342327679065,-41.51525178926363,72.22070657624685,54.42901551694206,68.1125842567949,79.06688066107392,78.74251987044298,23.64043877971028,84.73737836574348,-21.985321358961585,87.52137062732697,-0.12860273038057812,19.210456212172787,56.52330317099583,43.59221156900398,-176.28712325955163,13.642948504451494,20.374329900230208,3.975997497505544,6.48708821443762
75016.77646427057,55.918239886514755,-43.78528881498852,72.68429329884742,56.90779557519534,68.75226227591709,74.56585399291527,78.91976598518184,19.16440757888722,84.54585435530113,-23.96168415758808,87.52885648059316,1.9933694865380858,19.814676568030222,87.85199924023729,42.131508722893315,-173.6311843098069,13.795743915373686,16.360909381154336,4.048347039076053,10.699224814323305
75016.78480138196,55.54366846320751,-46.07283775164831,73.16916983583344,59.49605614483289,69.35534849001016,70.27083214612276,79.06192666342443,15.23670468686646,84.33801696311701,-25.858704117696618,87.55459345210261,4.222858665618503,20.674656199510075,117.2641411860495,40.698358497173864,-169.69327831047607,13.915630327470733,12.524951072557649,4.154317911077599,14.481069063898317
75016.79313849335,55.150359257320616,-48.18979921025033,73.67589423459464,62.108343749441985,69.9234428116858,66.14129203344135,79.17371106329628,11.88193391457304,84.11487595333952,-27.59570201807321,87.59923745835347,6.499127574003012,21.769078921131047,143.55346220543126,39.303287417718714,-164.5374511161488,14.004493099916314,8.9634433537233,4.289698190141025,17.704025116434234
75016.80147560475,54.74050514303667,-49.96306291698147,74.20430889832414,64.66057555934498,70.45770335723418,62.11678182787551,79.25995889533398,9.109807441235489,83.87808859614913,-29.100926442299055,87.66291224500266,8.75935358257209,23.06721390293393,165.71375904730652,37.95606764523805,-158.27538128019242,14.065021050032788,5.767898797603621,4.449384996351503,20.28596693148396
75016.80981271614,54.31764154203759,-51.25038535103755,74.75357049391705,67.07363615061666,70.95872250881706,58.12817841206538,79.32554118731687,6.921180602168704,83.62986051263454,-30.316851114363033,87.74522668472967,10.946294916654438,24.530974905252823,183.02128690551086,36.665364396382174,-151.053617680124,14.10062474654304,3.0160913773613984,4.627797638999091,22.19446893978878
75016.81814982754,53.88633205385271,-51.95115561521533,75.32220283416775,69.27525960226149,71.4265063307686,54.110361585112514,79.37531190537013,5.313601839845887,83.37280774424308,-31.20392521040884,87.84535049361357,13.014113368722349,26.117568684692444,195.0895717557429,35.43850735056932,-143.0376386485247,14.115289239655478,0.7650822679804037,4.819292812014649,23.444321382463205
75016.82648693892,53.45178894845067,-52.010965215825706,75.90815815395474,71.20029629754441,71.86056186856894,50.01450246575985,79.41410121798097,4.2852083902491245,83.10979509246106,-31.742382311319943,87.96212857420838,14.93150919357845,27.782467767848537,201.89018474240996,34.281403752240095,-134.39501505866573,14.113376117676047,-0.9536287917433484,5.018536328706811,24.09020825209959
75016.83482405031,53.01948263358895,-51.41990315712917,76.50887443912683,72.78976682679314,72.2600813718646,45.818204832675065,79.44673204520761,3.836049286810237,82.84376803905441,-31.9319785029748,88.0942089801732,16.6818061950309,29.482405097065943,203.73721682058,33.19859043292489,-125.2801315569252,14.099395426459756,-2.1363443676106186,5.220796282882976,24.216012496198474
75016.84316116171,52.59479056249852,-50.20546920263655,77.1213209344013,73.98931417355811,72.62419861578019,41.532066985238885,79.47803537276114,3.9663593349860093,82.57759545074481,-31.789811267947243,88.2401586774589,18.260154028538125,31.178088048191537,201.2377180136552,32.193401559624675,-115.82272689161172,14.07777037821587,-2.8067117222266447,5.422136536976786,23.922482020793137
75016.8514982731,52.18272481354501,-48.4217725162263,77.7420296753528,74.74774537738085,72.95228248828525,37.20178535234709,79.51283803412404,4.671876786137545,82.31393785125529,-31.346622732799005,88.39854488064884,19.668504472394943,32.836367063960196,195.2145732904034,31.268211651398026,-106.12197440938253,14.052616897755978,-3.012837421034291,5.619504316562861,23.314951395277443
75016.8598353845,51.78776102056141,-46.13713598480615,78.36711669069098,75.01629516957507,73.24422837165264,32.90559586201965,79.55589998586343,5.9368980639618485,82.05515173853149,-30.642173638301813,88.56796708533214,20.90939007932036,34.43166426969826,186.61157743050353,30.424701986134966,-96.24700966590858,14.027556421198632,-2.822521953033643,5.81071906023141,22.492535499525363
75016.86817249589,51.41377254713157,-43.4222944450039,78.99230126151238,74.74906193780186,73.50070908598558,28.74752327506485,79.61178633519008,7.72628457622119,81.80323495728359,-29.72036120631742,88.74703471530418,21.97972805455464,35.946560021135255,176.3923938525278,29.664094823632883,-86.24383852267613,14.005574865205418,-2.317321762826907,5.994379908221617,21.53978988189154
75016.87650960729,51.06405611314468,-40.34106442788712,79.61293438965434,73.90479749087746,73.72335375957039,24.847468327893694,79.68467139546712,9.97797486120163,81.55981238509287,-28.624735534505135,88.93429588624139,22.8658592026693,37.37153750057372,165.4454030669629,28.987304677423698,-76.14756559453902,13.988934391818184,-1.5861793959387427,6.1697155582629355,20.52136737830171
75016.88484671868,50.74142147333345,-36.94474800375545,80.22404788636034,72.44992741168147,73.91483355811714,21.329524103580297,79.7780859162101,12.597632961666818,81.3261560317085,-27.394954189443865,89.128132368682,23.54081484035902,38.70398340558464,154.50517613582562,28.394968730390566,-65.99801316589804,13.979138541939772,-0.7192837633693827,6.336402697859979,19.47977122685737
75016.89318383006,50.44831031308209,-33.27073975583019,80.82043317984903,70.3623942555862,74.07884582796339,18.310037725679535,79.89463194482823,15.456848551164057,81.1032298152688,-26.06452763512152,89.32664280024737,23.964420314467816,39.94662376950415,144.098689834735,27.887337791325397,-55.85618231690006,13.97694632909536,0.1973362730153383,6.494378412043892,18.435960525837203
75016.90152094146,50.18690914406962,-29.344986480472528,81.39675445728678,67.63570272274507,74.22000085354513,15.886830108881895,80.0357000587295,18.39581737477772,80.89174723778982,-24.659983262582443,89.52753937392313,24.086356059526395,41.105628236163554,134.52085701194818,27.464032358442232,-45.8187351874308,13.982427479823361,1.0861792596411846,6.643668706623933,17.392321840554636
75016.90985805285,49.959227205074214,-25.187253926305573,81.94769489189478,64.28244211774228,74.34362632977809,14.130703571911454,80.20122890107453,21.230746008872643,80.69223009422576,-23.201350480115366,89.72808206790614,23.851786763442533,42.18863805303662,125.8400079331561,27.123692204868217,-36.02779834917314,13.995049316756047,1.8814877140458819,6.784250442719802,16.33737384000071
75016.91819516425,49.76712157863119,-20.817703363035633,82.46812849258248,60.336585292140796,74.45551257974365,13.079976518585852,80.38954582554405,23.765457404279573,80.50505806312123,-21.703677722134387,89.92506915331384,23.20872076269268,43.202961701716156,117.9301773024666,26.86356905262268,-26.673898132284037,14.013785608390792,2.531357809617809,6.915958270623944,15.25149955046981
75016.92653227564,49.61226548235695,-16.263141418614566,82.9533046467638,55.85401091331448,74.56162593842119,12.738362128490337,80.59731985781252,25.805957715040222,80.33050213219019,-20.179160227897626,90.11489408061769,22.11594980380255,44.15414100807773,110.52391926269351,26.679127235996816,-17.99068335931082,14.03723861358301,2.99888156518179,7.038442101894299,14.112981329004182
75016.93486938704,49.49606922165428,-11.561486585091671,83.39902867447105,50.91094214933037,74.6678186152185,13.076117144266846,80.81964512079472,27.17618960791981,80.1687387259896,-18.639399713156592,90.29366831671055,20.55029601984785,45.04502702276105,103.27725850452993,26.5637243299675,-10.241167940590685,14.063766967810489,3.2624900398557344,7.151174626107347,12.903632943904206
